Children,Age,Income,MonthlyCharge,Bandwidth_GB_Year,Tenure
1.2952639284677507,1.7299514170206445,0.7734486146512192,-1.0558069360612459,-1.1162094194683934,-1.129842091741631
1.2952639284677507,1.1492443098553407,-1.0318139732595746,0.3468432924475676,-0.3612288616544593,-0.5458996719563619
-1.0710563740229833,1.1492443098553407,-0.21808900905383125,-0.4726820289143013,-0.9280196281513837,-1.0174956910910438
1.8868440040904344,0.18139913124650106,-0.04969142135022044,-1.0554222797982857,-0.5887662820755037,-0.551669126908736
0.7036838528450673,-0.15734668126659282,-0.9436430406033641,2.445945156921588,-1.0484622694999424,-1.2251396565920005
0.7036838528450673,-0.8832305652232225,0.2477446480874793,-0.8800773051404728,-1.0992721577467122,-1.0303122446965307
0.11210377722238377,0.520144943759595,0.5157499162902696,-0.8220361719349211,-0.7686220199645862,-0.7503449720791093
-0.47947629840029976,1.2460288277162246,-0.3101143388402249,1.9215118017521096,-1.1427680286818873,-1.1828437176807423
-1.0710563740229833,1.6331668991597605,-0.9349766850950275,-0.5304434121104274,-0.9628370840685954,-0.7370006262088596
-0.47947629840029976,0.18139913124650106,2.6494627606464665,1.9796951412124528,-0.6410123070857322,-0.9444595865123462
-1.0710563740229833,0.5685372026900369,1.9357688497171954,-0.5888761953291747,-1.346283445527771,-1.1836749366182415
-1.0710563740229833,-0.7380537884318966,0.9452868165273406,-0.2976168042659135,-1.3135262989489696,-1.2355593852490245
1.2952639284677507,-0.060562163405708844,1.5329694321158651,-1.5208050704782023,-0.6310113564636286,-0.7349456430732573
-1.0710563740229833,1.4395978634379927,0.0625890281873791,-0.5888179140772111,-1.1014915120769686,-0.8854305267812247
1.2952639284677507,-0.5444847527101286,-0.8535765202689573,1.4549400735321347,-0.45322986893260064,-0.7615023772950218
-0.47947629840029976,1.1008520509248987,0.5358913789200548,-1.4051913853328866,-1.1964136567790633,-0.9612313493333975
-0.47947629840029976,-1.2703686366667584,-0.020282286004081558,1.396898940326583,-1.1411036968564943,-1.2639190977747667
-1.0710563740229833,-0.7864460473623386,1.723645591510477,-1.0547205735246437,-1.2274164360456963,-1.1122895109494053
1.2952639284677507,1.3428133455771087,0.2371759565093619,0.6354707021721507,-0.6006906157346565,-0.7914582464549765
0.11210377722238377,-0.39930797591880274,2.637436416486127,-1.0541960422569707,-0.5935999230513213,-0.4845076651956277
-1.0710563740229833,1.0040675330640148,0.28667114663859317,1.3375243320761032,-1.0617627667204195,-1.0307139778302155
-1.0710563740229833,-0.7864460473623386,0.2865322718433573,-0.23943346480557043,-0.9788315311328893,-1.0958561492150816
0.11210377722238377,0.03622235445517512,-0.5782993273662619,-2.1622937558415694,-1.2571195129413275,-1.069922110803073
-1.0710563740229833,-1.4155454134580843,-1.3146546924143203,0.8104823080687322,-1.1177073915657374,-1.0912530626116872
0.11210377722238377,-1.6091144491798524,-1.0466828109909476,1.8628179185245652,-1.005864051938586,-1.1353021082030803
-1.0710563740229833,-0.6412692705710127,0.6516703367263886,-0.2976168042659135,-1.2470362339697885,-1.1275304909327752
0.11210377722238377,0.9072830152031308,-0.4556874454915106,0.2855104341311095,-1.1917616638879156,-1.1678477854563758
0.11210377722238377,1.2460288277162246,-0.6185293310286705,0.8717848601341696,-1.249838915408913,-1.2325009578183763
1.2952639284677507,1.5363823812988766,-0.08062711390844243,-0.2965164542288399,-1.23879004301522,-1.1128416907785192
0.7036838528450673,0.9072830152031308,-0.957184931442149,-0.5308094183727594,-0.9369592030393527,-0.8258019866892023
-1.0710563740229833,-0.2541311991274768,0.5107401234851432,-0.7638668199750491,-1.1981207164791714,-1.255152883790901
-0.47947629840029976,-1.5123299313189684,2.0291388853213985,-0.7633422887073761,-0.3954406054723266,-0.49613126989750106
-0.47947629840029976,0.8588907562726888,0.9025993327927112,-0.9962924528060532,-1.2909792992113776,-1.157805251127977
0.11210377722238377,1.1976365687857826,0.9152838227217782,1.3375243320761032,-0.8170458857888298,-0.8063611278330373
0.11210377722238377,-0.060562163405708844,0.09691880653403018,-0.7634798324620109,-0.8996984112933661,-0.847661940688253
-0.47947629840029976,1.5847746402293186,-0.04600964097319498,0.639550389809606,-0.752755012870957,-0.7348639730903153
-0.47947629840029976,-0.4477002348492447,-0.8339756393229297,-1.0553873110471077,-0.7991930648339122,-0.8453589227896416
0.11210377722238377,1.0040675330640148,-0.7520640174504659,-0.7638668199750491,-0.5467989085034771,-0.6273329631885944
-0.47947629840029976,1.0040675330640148,0.1680386847275883,-0.1807395815780261,-0.4522748731332495,-0.5579357856924473
1.2952639284677507,-0.2541311991274768,-0.5899715585576745,-0.2976354542665418,-0.8844675288748588,-0.8823936133414536
-1.0710563740229833,1.3428133455771087,-0.05085427577375703,-0.18090276908352443,-1.1526757745360767,-1.2084595834508727
-1.0710563740229833,1.4395978634379927,0.6153139098334028,-1.1132489379966115,-1.218355692831053,-0.9978468006394402
-0.47947629840029976,0.7137139794813628,0.18934300178091007,0.9890956953366663,-0.8875908707471226,-1.101828077666833
3.070004155335801,-0.012169904475266863,-0.5592273072133456,1.3962461903045904,-0.7031899824708933,-1.004772604243813
0.7036838528450673,0.03622235445517512,-0.6856960724678111,-1.5208050704782023,-1.023280247556782,-1.0752107337308756
-0.47947629840029976,-0.5928770116405706,-0.7735860589270095,-0.3554644437149461,-1.2093194667919098,-1.0617161680262608
-0.47947629840029976,-1.2703686366667584,-0.9965379993770954,1.1637273074704446,-0.534285523658807,-0.6365832230621008
-1.0710563740229833,-0.30252345805791875,0.3504818063892799,-0.9967283965707411,-0.18642841256748377,-0.10314136160869683
0.7036838528450673,-0.15734668126659282,-0.6355086394334261,-1.0548767672799062,-0.5893257436611521,-0.4156670535091597
0.7036838528450673,-1.3187608955972003,-0.6951289031887293,0.22665336339806683,-0.4903151525983797,-0.462729759281292
0.11210377722238377,1.7299514170206445,0.8297191899311485,-0.006082325693384149,-0.8732079276868466,-0.9289403236241367
1.2952639284677507,-0.6412692705710127,-0.48824772452904147,1.3375243320761032,-1.155052266183546,-1.2547388623495979
-1.0710563740229833,1.4395978634379927,-1.1091104056453447,0.2856689591364505,-1.3214625065987156,-1.2220855773317405
-1.0710563740229833,0.8588907562726888,-0.5045166759249169,0.5185398607324571,-1.1390697824792708,-1.040362454490919
0.11210377722238377,1.7299514170206445,-1.270448110216201,2.2131325365775454,-0.5498146950226414,-0.5861266757765987
0.7036838528450673,-1.3671531545276423,0.30422548904203733,2.154438653350001,-0.8723704709728037,-1.0093559539346628
-0.47947629840029976,-0.6412692705710127,0.16035120117748822,0.34353058608595427,-0.8481377384660085,-1.0210456508264358
-1.0710563740229833,-0.8348383062927806,0.7180198124268128,-0.18058105657268503,-0.7082120876760053,-0.8874620676069083
0.7036838528450673,0.8104984973422469,1.7789990958919422,1.629145066901539,-0.8180402100414427,-0.8573806686583576
0.7036838528450673,1.3428133455771087,1.6543879142156979,0.5184349544789223,-1.1115397667867088,-1.0168826368764963
0.7036838528450673,0.8104984973422469,-0.19657478150438554,1.3375243320761032,-0.6424157313807293,-0.6783290617039961
1.2952639284677507,1.0040675330640148,-0.44162948028577426,-0.2980224417795807,-1.0467871153124975,-1.153720163953428
0.11210377722238377,1.2460288277162246,1.2904176762552653,1.9215118017521096,-0.6912628631435661,-0.7635755093157223
0.11210377722238377,0.6169294616204789,-0.28819911475926635,0.9890956953366663,-0.32757894170180785,-0.5761943203048169
2.478424079713118,-0.7380537884318966,-0.3038617764480627,-1.4045083290598728,-1.0561479929890762,-0.9815427119012639
1.2952639284677507,-1.3671531545276423,-0.3363602544258208,-0.4718614288866531,-1.192869383967816,-1.236191344552216
0.11210377722238377,-0.9316228241536645,3.375749525450659,0.6387834085337641,-0.6830132002193345,-0.9462429035241341
-1.0710563740229833,-0.5444847527101286,-0.2246143485374035,0.5767232001928001,-0.9129251111930913,-1.052456304367723
1.2952639284677507,1.2460288277162246,0.03817725439871158,2.2131325365775454,-0.8349973091442521,-0.9171751954286742
0.11210377722238377,-1.3187608955972003,0.7469913678554814,-1.0547205735246437,-0.9501828755961094,-0.8778488300314372
-0.47947629840029976,1.4395978634379927,-0.24901972911299108,-0.530287218355165,-1.1473464522870982,-1.0575201836017263
1.2952639284677507,1.5847746402293186,-0.819878604481705,0.6384616960229255,-1.0845753316292566,-1.2635226958760795
0.11210377722238377,0.0846146133856171,0.3622272043526073,-0.588713007823677,-1.1660856441104668,-1.0445372652161722
-0.47947629840029976,-1.0767996009449905,-0.36425490862902743,-0.3554644437149461,-0.7494898316959384,-0.6132664429321439
-0.47947629840029976,0.0846146133856171,0.1935216768856468,0.8130933081567032,-0.47332066210239965,-0.4370532459867919
-0.47947629840029976,1.6331668991597605,-0.8749593317717602,0.34353058608595427,-0.9431124996155771,-1.0674003232186733
-0.47947629840029976,1.4879901223684346,0.07966352443132471,-1.1128899254845155,-1.1390856258182547,-0.9265290551879497
-0.47947629840029976,-0.2541311991274768,-0.18486490139150213,-0.7638668199750491,-0.5286077812852644,-0.6341240491312901
-1.0710563740229833,-1.5607221902494104,-1.3710385696371659,0.8101023143059292,-0.4405206753250296,-0.4928466997964936
1.2952639284677507,-0.5444847527101286,-1.0549424871117004,-1.5787319724299056,-0.6210436114089556,-0.5165117116592727
0.7036838528450673,1.3912056045075507,-0.061744403898392766,-0.12231379210951417,-0.561148083003905,-0.7026731443508676
0.11210377722238377,-1.0767996009449905,0.30679591587866967,0.5183510294760946,-1.0073943582467215,-1.233313082616345
0.7036838528450673,-1.6575067081102943,0.6463486971943638,1.455345711045802,-0.942526555415858,-1.0906624298322716
-0.47947629840029976,-1.1251918598754325,1.228163408711035,0.46058731502988964,-1.2317493160462774,-1.1463377268379484
0.11210377722238377,-1.3671531545276423,1.4067830337724296,1.455345711045802,-0.42383867628797883,-0.5047247669915151
0.7036838528450673,-1.3187608955972003,-0.3329459234626389,-0.29793851677675287,-0.5336117160245223,-0.4347910630796515
-1.0710563740229833,0.18139913124650106,0.9555628410177992,1.163216763703243,-0.6883214309872453,-0.9317577111745738
-1.0710563740229833,0.1330068723160591,-0.7643393417424178,-0.18090276908352443,-1.168880475192472,-1.2626195619813785
-1.0710563740229833,1.7299514170206445,0.021734265535660553,-1.8703527072553412,-1.390835125300591,-1.162655011327998
-0.47947629840029976,1.4879901223684346,0.21591781266161744,0.22640858213981938,-0.9656140162484874,-1.0195400873770053
1.8868440040904344,0.1330068723160591,-1.1887073292043728,-0.5888179140772111,-1.0160890790355712,-0.9112087494526296
-0.47947629840029976,-0.060562163405708844,1.313099020370301,-0.29793851677675287,-1.0390115116858776,-0.9145352888504269
-1.0710563740229833,1.1976365687857826,-0.40733948193162056,-0.8807580301634083,-1.328471661959848,-1.1205063808674538
-1.0710563740229833,-0.9800150830841066,0.09630328218583555,0.1682275739295549,-1.2831379887396797,-1.2063990800293865
-0.47947629840029976,-0.2541311991274768,-1.0982444296590108,0.16896891145453252,-1.060981498022822,-0.9829207416227019
-1.0710563740229833,0.8104984973422469,-0.7796315522510832,1.1633216699567777,-0.8353589557915793,-1.0238550604294652
0.7036838528450673,1.6331668991597605,-0.1730271570170204,0.8101023143059292,-1.2034269696332285,-1.2047373227375793
-1.0710563740229833,-0.2057389401970348,4.147630554869818,-1.1132489379966115,-1.40649890041609,-1.2009926783993314
0.7036838528450673,-0.7864460473623386,-0.37979574409080086,-0.29793851677675287,-1.1526128927686423,-1.0421971555336413
0.7036838528450673,-1.7058989670407363,0.631620510150749,0.1682275739295549,-1.1510143242706563,-1.1005378809872348
-0.47947629840029976,0.8104984973422469,0.572139121190682,-0.47191504763845943,-1.0517625740783516,-0.9782318637270413
0.11210377722238377,-0.10895442233615082,-0.7396597633614024,-0.06496504017729031,-0.8825883878874982,-0.7824647176852557
-0.47947629840029976,-1.1735841188058744,-0.06563360852201108,-0.530093724598646,-1.0903908744071031,-1.1527746448499874
-1.0710563740229833,-1.1735841188058744,1.719930779532539,-1.812746818439454,-0.8082746245787733,-0.8143678109755418
-0.47947629840029976,-1.1735841188058744,-0.002697398249255792,-0.3557861562257855,-1.1734754323745256,-1.0444102230204846
0.7036838528450673,1.7299514170206445,-0.6868752651025519,-1.8703527072553412,-1.178641513644591,-0.9913479495570036
0.7036838528450673,1.1008520509248987,0.09711806167502106,-0.5301240308496667,-1.2821075077866169,-1.1554289571057814
2.478424079713118,-1.6575067081102943,1.3391627293831194,0.3446169486225568,-0.5688095827143999,-0.6907228597172259
0.11210377722238377,-1.3187608955972003,-0.903900341849047,-0.2983185105395559,-0.5651172573611488,-0.4923736944786208
2.478424079713118,-1.5607221902494104,-0.1148045206766887,-0.7630998386992079,-0.9964842535973133,-1.0288803732826344
-0.47947629840029976,1.1492443098553407,-1.3728315107275793,-0.47191504763845943,-1.26305271303289,-1.1806543193648813
-0.47947629840029976,-1.1735841188058744,0.045612561210659014,-1.2889995501680915,-1.1120098325914372,-1.1904406519319768
-0.47947629840029976,-0.9800150830841066,-1.093948900826313,1.9215118017521096,-0.60724526777464,-0.7342620350678905
-0.47947629840029976,-1.5607221902494104,0.04072210838302443,0.11468342212551799,-0.8937047331373629,-0.9470070472071243
-1.0710563740229833,0.9556752741335728,1.6953456786337044,-0.005315344417542338,-0.8301460318588011,-0.7304821516444102
-0.47947629840029976,1.0524597919944567,-1.2117463380733797,-0.7645685262486914,-1.1573100041925524,-1.2316002815851992
-0.47947629840029976,1.1492443098553407,-0.8495406269230051,-1.2303079981906255,-1.1756993036890704,-1.2384444908269843
3.070004155335801,0.9556752741335728,-0.14668392252120782,0.1682275739295549,-1.1182850247615332,-1.0411531031081882
-1.0710563740229833,0.423360425898711,-1.3149718668187853,1.1050334242428996,-1.0412977506596583,-1.0241560294406775
0.11210377722238377,-0.8832305652232225,-1.0894676136357933,1.455345711045802,-0.7491312920344094,-0.8355649525667339
0.11210377722238377,-1.4155454134580843,-0.6305617132235853,-0.4142539081957107,-0.9111483062071719,-1.1114936823378478
-0.47947629840029976,-1.7058989670407363,-1.0023448127461854,0.3476079424733308,-1.1884894172495974,-1.2160265342315177
1.2952639284677507,-1.3187608955972003,-0.15066227694944065,-1.5211267829890418,-0.9161311607709823,-0.9864598498372124
0.7036838528450673,-1.5607221902494104,0.23839031181604245,-0.9960266902970988,-1.2373200834981712,-1.223799928580155
-1.0710563740229833,1.5363823812988766,-0.40037478663805603,-0.06496504017729031,-0.9959191208929201,-0.8385818266125425
0.11210377722238377,-1.0284073420145485,-1.1064973573881793,0.28483670285840995,-0.9883273196437453,-1.1539847595740895
0.7036838528450673,0.47175268482915295,-0.0375492889974336,-0.0066977757141200986,-1.3297188972365679,-1.241456411739568
0.7036838528450673,-0.6412692705710127,-0.05329399692075566,-0.18058105657268503,-0.8008377748630783,-0.995695061260158
1.8868440040904344,-1.0767996009449905,-1.0565915809078152,0.5185398607324571,-1.170570306821107,-1.165693853086811
0.7036838528450673,0.6169294616204789,-0.5718958141097126,-0.006082325693384149,-0.8077298355825104,-0.9119313019406031
-0.47947629840029976,0.9072830152031308,0.7750785288080944,0.2273410821712381,-1.2382573965295716,-1.1227388071650686
-1.0710563740229833,-0.5444847527101286,-0.469461267893695,0.45946598374210973,-0.8090658664810784,-0.7586325848388635
3.070004155335801,0.520144943759595,0.6304938839346652,1.3382073883491172,-1.1262765581796628,-1.2652367068328985
-0.47947629840029976,-1.2703686366667584,0.8204234581129439,-1.3458144458323282,-0.6340402744376491,-0.4983393842511197
0.11210377722238377,1.0040675330640148,-0.5121334789526334,-0.8220688094360205,-0.9479344797825857,-0.835259446334247
1.2952639284677507,-0.39930797591880274,-0.7164609241653974,-0.12297353588174263,-1.0719239751939698,-0.9638465658658758
-0.47947629840029976,0.18139913124650106,-0.5898174110867475,-0.2976168042659135,-1.390186061091524,-1.2603333696116603
